step,L2_loss,H1_loss,H2_loss,max_cond_L2,max_cond_H1,max_cond_H2
8079,1.0705665058227332e-06,4.090432137136206e-06,0.00015304501665093707,1372.4315641988733,492.7876492817937,1312.361358745565
8080,1.0702955888395602e-06,4.089945028919138e-06,0.00015271467280349196,1372.4315641988733,492.7876492817937,1312.361358745565
8081,1.0699272376335827e-06,4.0882412680556055e-06,0.0001526119031511858,1372.4315641988733,492.7876492817937,1312.361358745565
8082,1.06913921031667e-06,4.086706679584495e-06,0.00015254994988157575,1372.4315641988733,492.7876492817937,1312.361358745565
8083,1.0679975299292614e-06,4.08553945246933e-06,0.00015248444768182565,1372.4315641988733,492.7876492817937,1312.361358745565
8084,1.0663215207722888e-06,4.084628464063658e-06,0.0001523108216286947,1372.4315641988733,492.7876492817937,1312.361358745565
8085,1.0631685004972036e-06,4.082980342239298e-06,0.00015222510393584872,1372.4315641988733,492.7876492817937,1312.361358745565
8086,1.061011332892229e-06,4.081664386256061e-06,0.00015215845441724364,1372.4315641988733,492.7876492817937,1312.361358745565
8087,1.0596584146693685e-06,4.079759993734726e-06,0.00015211379380715597,1372.4315641988733,492.7876492817937,1312.361358745565
8088,1.058817482640994e-06,4.077458334829429e-06,0.00015200021626774355,1372.4315641988733,492.7876492817937,1312.361358745565
8089,1.0578912778230252e-06,4.074508739018448e-06,0.00015180576728831692,1372.4315641988733,492.7876492817937,1312.361358745565
8090,1.05672305473195e-06,4.072614675608574e-06,0.00015171047077480607,1372.4315641988733,492.7876492817937,1312.361358745565
8091,1.055462755754212e-06,4.071290419191501e-06,0.00015160385207742367,1372.4315641988733,492.7876492817937,1312.361358745565
8092,1.0552462009546165e-06,4.0688442265293465e-06,0.0001515023257487209,1372.4315641988733,492.7876492817937,1312.361358745565
8093,1.0544605021276721e-06,4.0674173932360165e-06,0.00015142672092129938,1372.4315641988733,492.7876492817937,1312.361358745565
8094,1.0533869125821449e-06,4.065382141394242e-06,0.00015133922316484433,1372.4315641988733,492.7876492817937,1312.361358745565
8095,1.0524847800840876e-06,4.06346468752719e-06,0.00015111601461895304,1372.4315641988733,492.7876492817937,1312.361358745565
8096,1.0511072274868058e-06,4.061980829006715e-06,0.000151010738149811,1372.4315641988733,492.7876492817937,1312.361358745565
8097,1.0479272547270013e-06,4.060720386724882e-06,0.00015088516151750314,1372.4315641988733,492.7876492817937,1312.361358745565
8098,1.0468500796435347e-06,4.056487167950774e-06,0.00015066816140908558,1372.4315641988733,492.7876492817937,1312.361358745565
8099,1.0442809493591866e-06,4.053123183127794e-06,0.00015052434601983588,1372.4315641988733,492.7876492817937,1312.361358745565
8100,1.0430703394029015e-06,4.049407618592175e-06,0.0001502929208937747,1372.4315641988733,492.7876492817937,1312.361358745565
8101,1.0418676527951637e-06,4.0462555127615894e-06,0.00015014679469443413,1372.4315641988733,492.7876492817937,1312.361358745565
8102,1.0399302283109813e-06,4.044340175195941e-06,0.0001500076451462117,1372.4315641988733,492.7876492817937,1312.361358745565
8103,1.0383482314126283e-06,4.040592669005041e-06,0.0001498920429661205,1372.4315641988733,492.7876492817937,1312.361358745565
8104,1.0378407718542378e-06,4.0384232192355495e-06,0.00014970917553548782,1372.4315641988733,492.7876492817937,1312.361358745565
8105,1.0373958883159138e-06,4.035180045827079e-06,0.00014956889127009244,1372.4315641988733,492.7876492817937,1312.361358745565
8106,1.037089658223422e-06,4.0338282160503986e-06,0.00014929139206280008,1372.4315641988733,492.7876492817937,1312.361358745565
8107,1.0363812317845655e-06,4.030866095180343e-06,0.00014906920320720333,1372.4315641988733,492.7876492817937,1312.361358745565
8108,1.0356822097687762e-06,4.029500425404473e-06,0.00014885456283888227,1372.4315641988733,492.7876492817937,1312.361358745565
8109,1.0343950770841142e-06,4.028552549729387e-06,0.0001486698053852183,1372.4315641988733,492.7876492817937,1312.361358745565
8110,1.0327095198206078e-06,4.026181036637753e-06,0.00014849076581172223,1372.4315641988733,492.7876492817937,1312.361358745565
8111,1.0308281791588278e-06,4.024823951857601e-06,0.00014836102215189632,1372.4315641988733,492.7876492817937,1312.361358745565
8112,1.0286981020059344e-06,4.022115535137284e-06,0.00014825922612989164,1372.4315641988733,492.7876492817937,1312.361358745565
8113,1.0271368832770168e-06,4.019820641157413e-06,0.00014816743606393178,1372.4315641988733,492.7876492817937,1312.361358745565
8114,1.02540768176925e-06,4.016282594422704e-06,0.00014790661933911683,1372.4315641988733,492.7876492817937,1312.361358745565
8115,1.0234151540723925e-06,4.013694336614778e-06,0.000147685256555632,1372.4315641988733,492.7876492817937,1312.361358745565
8116,1.0220590483708224e-06,4.011655341864192e-06,0.00014754431961533414,1372.4315641988733,492.7876492817937,1312.361358745565
8117,1.020799103365103e-06,4.009378474875559e-06,0.00014726528318293497,1372.4315641988733,492.7876492817937,1312.361358745565
8118,1.0198265818455866e-06,4.008844740242139e-06,0.00014707128793259606,1372.4315641988733,492.7876492817937,1312.361358745565
8119,1.019362785167481e-06,4.007131241789469e-06,0.00014692814077292739,1372.4315641988733,492.7876492817937,1312.361358745565
8120,1.0182557795235723e-06,4.005721894872365e-06,0.00014654474183804658,1372.4315641988733,492.7876492817937,1312.361358745565
8121,1.0177276848477824e-06,4.0047625750116014e-06,0.00014641313964061694,1372.4315641988733,492.7876492817937,1312.361358745565
8122,1.0166797997911892e-06,4.003091973552691e-06,0.0001461238974982208,1372.4315641988733,492.7876492817937,1312.361358745565
8123,1.015311479765027e-06,4.002091706703632e-06,0.00014599120982604518,1372.4315641988733,492.7876492817937,1312.361358745565
8124,1.014314573888453e-06,3.997986169769959e-06,0.00014587457252295926,1372.4315641988733,492.7876492817937,1312.361358745565
8125,1.0127911086384733e-06,3.993732109285637e-06,0.00014571615762730604,1372.4315641988733,492.7876492817937,1312.361358745565
8126,1.0110077084186112e-06,3.9892615121856936e-06,0.0001455455551527415,1372.4315641988733,492.7876492817937,1312.361358745565
8127,1.0103859051743235e-06,3.987997395153996e-06,0.0001454006406768379,1372.4315641988733,492.7876492817937,1312.361358745565
8128,1.0093144749381703e-06,3.984485147461156e-06,0.00014528068199224275,1372.4315641988733,492.7876492817937,1312.361358745565
8129,1.0084536259039101e-06,3.983459101871938e-06,0.00014499902850362542,1372.4315641988733,492.7876492817937,1312.361358745565
8130,1.008126882654252e-06,3.982695951646077e-06,0.00014494223426036337,1372.4315641988733,492.7876492817937,1312.361358745565
8131,1.0071574230713821e-06,3.982072302692613e-06,0.00014484114943306943,1372.4315641988733,492.7876492817937,1312.361358745565
8132,1.0068735582591333e-06,3.981273820335642e-06,0.00014462890861751662,1372.4315641988733,492.7876492817937,1312.361358745565
8133,1.0049504016505466e-06,3.980729862700762e-06,0.00014442293925040714,1372.4315641988733,492.7876492817937,1312.361358745565
8134,1.0037048663587586e-06,3.9806298968530796e-06,0.00014411614721708646,1372.4315641988733,492.7876492817937,1312.361358745565
8135,1.0023087088761327e-06,3.979700522585853e-06,0.00014386359798931363,1372.4315641988733,492.7876492817937,1312.361358745565
8136,1.0007152457586113e-06,3.979049993807397e-06,0.00014355426382218762,1372.4315641988733,492.7876492817937,1312.361358745565
8137,9.97023248115566e-07,3.977986945926842e-06,0.0001432809153085551,1372.4315641988733,492.7876492817937,1312.361358745565
8138,9.946569640040403e-07,3.977087282532466e-06,0.000143114580665543,1372.4315641988733,492.7876492817937,1312.361358745565
8139,9.9214873424616e-07,3.976043244828687e-06,0.00014261941645991747,1372.4315641988733,492.7876492817937,1312.361358745565
8140,9.895335152882707e-07,3.973222994417646e-06,0.0001424528628347519,1372.4315641988733,492.7876492817937,1312.361358745565
8141,9.888966694598153e-07,3.970397159624572e-06,0.00014215764962844028,1372.4315641988733,492.7876492817937,1312.361358745565
8142,9.882677306505378e-07,3.968808985302505e-06,0.00014202144834010887,1372.4315641988733,492.7876492817937,1312.361358745565
8143,9.86877493183816e-07,3.96747340971808e-06,0.0001418782035123412,1372.4315641988733,492.7876492817937,1312.361358745565
8144,9.846848330706656e-07,3.965929753768933e-06,0.00014148898759637856,1372.4315641988733,492.7876492817937,1312.361358745565
8145,9.834635566869566e-07,3.964919827291262e-06,0.00014111599684619167,1372.4315641988733,492.7876492817937,1312.361358745565
8146,9.80266569140589e-07,3.963772535958013e-06,0.0001408514114086858,1372.4315641988733,492.7876492817937,1312.361358745565
8147,9.772357110940956e-07,3.963024000040789e-06,0.00014060526400235803,1372.4315641988733,492.7876492817937,1312.361358745565
8148,9.729773669098331e-07,3.962186518440491e-06,0.0001403753180544649,1372.4315641988733,492.7876492817937,1312.361358745565
8149,9.702856374308606e-07,3.961436238939766e-06,0.0001402480301236104,1372.4315641988733,492.7876492817937,1312.361358745565
8150,9.68004853815778e-07,3.9600880853503975e-06,0.00014010877095276005,1372.4315641988733,492.7876492817937,1312.361358745565
8151,9.669606733227833e-07,3.959017050963942e-06,0.00013994122189199694,1372.4315641988733,492.7876492817937,1312.361358745565
8152,9.659029616397587e-07,3.958491244870753e-06,0.00013991911620781663,1372.4315641988733,492.7876492817937,1312.361358745565
8153,9.609278905804816e-07,3.95740612744382e-06,0.00013985972272113691,1372.4315641988733,492.7876492817937,1312.361358745565
8154,9.594264776381577e-07,3.954941474094421e-06,0.00013983353898711385,1372.4315641988733,492.7876492817937,1312.361358745565
8155,9.57489452180471e-07,3.954237071812537e-06,0.00013981496993893268,1372.4315641988733,492.7876492817937,1312.361358745565
8156,9.55963897940796e-07,3.947506484139047e-06,0.00013977464337839012,1372.4315641988733,492.7876492817937,1312.361358745565
8157,9.54524742118314e-07,3.943540131728593e-06,0.00013971212207675957,1372.4315641988733,492.7876492817937,1312.361358745565
8158,9.508841449021949e-07,3.9397083735708896e-06,0.00013959045521892095,1372.4315641988733,492.7876492817937,1312.361358745565
8159,9.481106255569836e-07,3.937320183225865e-06,0.00013954806459897756,1372.4315641988733,492.7876492817937,1312.361358745565
8160,9.463167951768488e-07,3.935604330926461e-06,0.00013946250636583194,1372.4315641988733,492.7876492817937,1312.361358745565
8161,9.434438570337223e-07,3.933538509651448e-06,0.00013938882714394573,1372.4315641988733,492.7876492817937,1312.361358745565
8162,9.424309904959785e-07,3.932233537555499e-06,0.00013930726414853708,1372.4315641988733,492.7876492817937,1312.361358745565
8163,9.412116418096779e-07,3.9299836916245164e-06,0.0001392236517831869,1372.4315641988733,492.7876492817937,1312.361358745565
8164,9.397026313917791e-07,3.9262882087980325e-06,0.000139150738169259,1372.4315641988733,492.7876492817937,1312.361358745565
8165,9.364224554281771e-07,3.924543304156712e-06,0.00013905213706321621,1372.4315641988733,492.7876492817937,1312.361358745565
8166,9.322191567039942e-07,3.921786433668931e-06,0.00013898988512042631,1372.4315641988733,492.7876492817937,1312.361358745565
8167,9.282593451580614e-07,3.920765369444978e-06,0.00013881088647444431,1372.4315641988733,492.7876492817937,1312.361358745565
8168,9.253552775904106e-07,3.919680663649198e-06,0.00013864061941064443,1372.4315641988733,492.7876492817937,1312.361358745565
8169,9.246127008957277e-07,3.918491144124003e-06,0.00013840399490390126,1372.4315641988733,492.7876492817937,1312.361358745565
8170,9.241669335790538e-07,3.916755580266701e-06,0.00013820285206612797,1372.4315641988733,492.7876492817937,1312.361358745565
8171,9.224985728465003e-07,3.915403457312616e-06,0.000138014505486219,1372.4315641988733,492.7876492817937,1312.361358745565
8172,9.206824170973318e-07,3.913730960264006e-06,0.00013779400847272307,1372.4315641988733,492.7876492817937,1312.361358745565
8173,9.200100975632634e-07,3.912246311945574e-06,0.00013751850177903498,1372.4315641988733,492.7876492817937,1312.361358745565
8174,9.181739051074091e-07,3.9114827082428885e-06,0.00013719412945696434,1372.4315641988733,492.7876492817937,1312.361358745565
8175,9.170774367823397e-07,3.9102268811494825e-06,0.00013712149679983305,1372.4315641988733,492.7876492817937,1312.361358745565
8176,9.159847057515707e-07,3.908601549471852e-06,0.00013676923423201992,1372.4315641988733,492.7876492817937,1312.361358745565
8177,9.146936481710719e-07,3.907665289995777e-06,0.00013671069795009196,1372.4315641988733,492.7876492817937,1312.361358745565
8178,9.119274224092123e-07,3.905463008033494e-06,0.00013662188063102792,1372.4315641988733,492.7876492817937,1312.361358745565
8179,9.11457154819143e-07,3.901507156463249e-06,0.00013644387085707992,1372.4315641988733,492.7876492817937,1312.361358745565
8180,9.109204310296579e-07,3.899867919565819e-06,0.0001362388183053657,1372.4315641988733,492.7876492817937,1312.361358745565
8181,9.10041165515103e-07,3.897539874178179e-06,0.00013602573566964162,1372.4315641988733,492.7876492817937,1312.361358745565
8182,9.089249413571846e-07,3.895676296586116e-06,0.00013585543186917382,1372.4315641988733,492.7876492817937,1312.361358745565
8183,9.075097701297839e-07,3.8939454012201015e-06,0.00013564473580499558,1372.4315641988733,492.7876492817937,1312.361358745565
8184,9.04924149379155e-07,3.892025722824123e-06,0.00013543826721049368,1372.4315641988733,492.7876492817937,1312.361358745565
8185,9.047122766985126e-07,3.891281177567799e-06,0.00013513649037042588,1372.4315641988733,492.7876492817937,1312.361358745565
8186,9.03154902292624e-07,3.890291756764977e-06,0.0001349504490467027,1372.4315641988733,492.7876492817937,1312.361358745565
8187,9.025081656383285e-07,3.8895410097696825e-06,0.0001347604326369987,1372.4315641988733,492.7876492817937,1312.361358745565
8188,9.018183756943496e-07,3.888615147096733e-06,0.00013459577972014866,1372.4315641988733,492.7876492817937,1312.361358745565
8189,9.009847625013864e-07,3.887435404918512e-06,0.00013456422160191504,1372.4315641988733,492.7876492817937,1312.361358745565
8190,8.987248891598787e-07,3.883986350854124e-06,0.00013443411895925557,1372.4315641988733,492.7876492817937,1312.361358745565
8191,8.976991795627945e-07,3.882607319551204e-06,0.00013436511575107835,1372.4315641988733,492.7876492817937,1312.361358745565
8192,8.953038473187017e-07,3.87964032760904e-06,0.0001342321741722492,1372.4315641988733,492.7876492817937,1312.361358745565
8193,8.94382917161368e-07,3.878824407863671e-06,0.00013393090164341492,1372.4315641988733,492.7876492817937,1312.361358745565
8194,8.9339802960355e-07,3.875667449455175e-06,0.00013337062095842965,1372.4315641988733,492.7876492817937,1312.361358745565
8195,8.909556713168808e-07,3.874205039936518e-06,0.00013318736767689072,1372.4315641988733,492.7876492817937,1312.361358745565
8196,8.879464414126094e-07,3.872257859262723e-06,0.0001327245032369673,1372.4315641988733,492.7876492817937,1312.361358745565
8197,8.869145170000072e-07,3.871446685412237e-06,0.00013258807938958025,1372.4315641988733,492.7876492817937,1312.361358745565
8198,8.85519076955983e-07,3.869982266697391e-06,0.00013245379776767819,1372.4315641988733,492.7876492817937,1312.361358745565
8199,8.847244361256996e-07,3.8684049499958915e-06,0.0001322504216780165,1372.4315641988733,492.7876492817937,1312.361358745565
8200,8.837367220853962e-07,3.867760991268409e-06,0.00013205813442966635,1372.4315641988733,492.7876492817937,1312.361358745565
8201,8.810339598345995e-07,3.866358385465106e-06,0.0001319744456153746,1372.4315641988733,492.7876492817937,1312.361358745565
8202,8.77691989006274e-07,3.865285068322411e-06,0.00013186174253776854,1372.4315641988733,492.7876492817937,1312.361358745565
8203,8.750089426226923e-07,3.864382068480094e-06,0.00013178526912822943,1372.4315641988733,492.7876492817937,1312.361358745565
