step,L2_loss,H1_loss,H2_loss,max_cond_L2,max_cond_H1,max_cond_H2
6320,2.0113879618934713e-06,2.4930639586961447e-05,0.0005213959381754582,4355.703873026474,769.8796647889808,124038.3402767956
6321,2.007289116196586e-06,2.4906357605416174e-05,0.0005199602028426522,4355.703873026474,769.8796647889808,124038.3402767956
6322,2.00406000540792e-06,2.4892674148067517e-05,0.0005184264557510135,4355.703873026474,769.8796647889808,124038.3402767956
6323,1.9981984371876436e-06,2.4878937110828984e-05,0.0005176592550421521,4355.703873026474,769.8796647889808,124038.3402767956
6324,1.9942208843390633e-06,2.48718410539005e-05,0.0005172960716482728,4355.703873026474,769.8796647889808,124038.3402767956
6325,1.9904935997243457e-06,2.486692769512204e-05,0.000517014219792004,4355.703873026474,769.8796647889808,124038.3402767956
6326,1.9836265453060482e-06,2.485959859486509e-05,0.0005163927105132308,4355.703873026474,769.8796647889808,124038.3402767956
6327,1.9746865819572457e-06,2.485159151136753e-05,0.0005154866185003537,4355.703873026474,769.8796647889808,124038.3402767956
6328,1.965041009588003e-06,2.4845113334922573e-05,0.0005140302548551869,4355.703873026474,769.8796647889808,124038.3402767956
6329,1.960871607429653e-06,2.4839742800949564e-05,0.0005132516453033193,4355.703873026474,769.8796647889808,124038.3402767956
6330,1.957240904795888e-06,2.4827735226152114e-05,0.0005115068003269752,4355.703873026474,769.8796647889808,124038.3402767956
6331,1.953257045680694e-06,2.482191574622312e-05,0.0005099004247519197,4355.703873026474,769.8796647889808,124038.3402767956
6332,1.9489770864254418e-06,2.481477424987846e-05,0.0005080311154337193,4355.703873026474,769.8796647889808,124038.3402767956
6333,1.9420972627698107e-06,2.480514182110165e-05,0.0005065553466098775,4355.703873026474,769.8796647889808,124038.3402767956
6334,1.9312164134571297e-06,2.4791147882248646e-05,0.0005054985528355359,4355.703873026474,769.8796647889808,124038.3402767956
6335,1.930297022119047e-06,2.4776090515507553e-05,0.0005050423750471889,4355.703873026474,769.8796647889808,124038.3402767956
6336,1.9212424789227908e-06,2.476025577340181e-05,0.000504545201615231,4355.703873026474,769.8796647889808,124038.3402767956
6337,1.919087570951329e-06,2.4728326389499752e-05,0.0005036260390235955,4355.703873026474,769.8796647889808,124038.3402767956
6338,1.917025471498542e-06,2.4719470159788504e-05,0.0005031668438036393,4355.703873026474,769.8796647889808,124038.3402767956
6339,1.9140957765442173e-06,2.4698828572545535e-05,0.0005024377040504519,4355.703873026474,769.8796647889808,124038.3402767956
6340,1.9121612394631866e-06,2.4681465920733553e-05,0.0005014263464454648,4355.703873026474,769.8796647889808,124038.3402767956
6341,1.907303037623644e-06,2.4670242659978648e-05,0.000500819896637671,4355.703873026474,769.8796647889808,124038.3402767956
6342,1.9053836364087789e-06,2.4659641677700438e-05,0.0004991264596770502,4355.703873026474,769.8796647889808,124038.3402767956
6343,1.904026478502946e-06,2.464000542156778e-05,0.0004967740764948574,4355.703873026474,769.8796647889808,124038.3402767956
6344,1.903161364430595e-06,2.4609527386914448e-05,0.0004947780275493224,4355.703873026474,769.8796647889808,124038.3402767956
6345,1.901955239786737e-06,2.458195606976685e-05,0.0004920584131469892,4355.703873026474,769.8796647889808,124038.3402767956
6346,1.8975001662781968e-06,2.45509299663265e-05,0.0004911739390101673,4355.703873026474,769.8796647889808,124038.3402767956
6347,1.8938474608942684e-06,2.4525934968362585e-05,0.0004904637209435188,4355.703873026474,769.8796647889808,124038.3402767956
6348,1.8903957816263158e-06,2.4497979544481253e-05,0.0004899131779324782,4355.703873026474,769.8796647889808,124038.3402767956
6349,1.887097489296213e-06,2.448713572574973e-05,0.0004890279292788791,4355.703873026474,769.8796647889808,124038.3402767956
6350,1.8841744060644406e-06,2.4474295179025567e-05,0.0004886627968456916,4355.703873026474,769.8796647889808,124038.3402767956
6351,1.8811495976841372e-06,2.4463886159764315e-05,0.00048794760608302564,4355.703873026474,769.8796647889808,124038.3402767956
6352,1.8768807520056072e-06,2.4450390014416523e-05,0.0004874031806308263,4355.703873026474,769.8796647889808,124038.3402767956
6353,1.8740156411950887e-06,2.4414315001209972e-05,0.00048685550496417124,4355.703873026474,769.8796647889808,124038.3402767956
6354,1.8716531794045197e-06,2.4394292208218906e-05,0.00048614468608189083,4355.703873026474,769.8796647889808,124038.3402767956
6355,1.87059787214979e-06,2.43639768892602e-05,0.00048554611303298787,4355.703873026474,769.8796647889808,124038.3402767956
6356,1.8693422163888388e-06,2.4338660115861915e-05,0.0004846530658217751,4355.703873026474,769.8796647889808,124038.3402767956
6357,1.866194353188897e-06,2.4317499246102312e-05,0.00048362989669861734,4355.703873026474,769.8796647889808,124038.3402767956
6358,1.8618685184279518e-06,2.427845097826194e-05,0.00048303349824078257,4355.703873026474,769.8796647889808,124038.3402767956
6359,1.857496275529493e-06,2.4256764548211232e-05,0.000482154669826752,4355.703873026474,769.8796647889808,124038.3402767956
6360,1.853581158681434e-06,2.4240774793782397e-05,0.00048095572100288904,4355.703873026474,769.8796647889808,124038.3402767956
6361,1.850545825532922e-06,2.422397263333788e-05,0.0004799364941071543,4355.703873026474,769.8796647889808,124038.3402767956
6362,1.8488179245530179e-06,2.419838598467143e-05,0.00047808165873340706,4355.703873026474,769.8796647889808,124038.3402767956
6363,1.8472346550289458e-06,2.4169155224306463e-05,0.0004767940520270812,4355.703873026474,769.8796647889808,124038.3402767956
6364,1.8453906675941632e-06,2.4128849743158525e-05,0.00047554269128716,4355.703873026474,769.8796647889808,124038.3402767956
6365,1.8440185072224363e-06,2.410062185627754e-05,0.0004749266375805152,4355.703873026474,769.8796647889808,124038.3402767956
6366,1.8415502971125475e-06,2.406697573700154e-05,0.0004739892511900624,4355.703873026474,769.8796647889808,124038.3402767956
6367,1.8402266459652097e-06,2.3990180272645247e-05,0.00047253113805630965,4355.703873026474,769.8796647889808,124038.3402767956
6368,1.836054683433024e-06,2.3972503403381375e-05,0.0004713973554457522,4355.703873026474,769.8796647889808,124038.3402767956
6369,1.8336057160691887e-06,2.3963215925662317e-05,0.0004704472022023775,4355.703873026474,769.8796647889808,124038.3402767956
6370,1.8319392447240743e-06,2.394233778020666e-05,0.00046977517634855004,4355.703873026474,769.8796647889808,124038.3402767956
6371,1.828881722261396e-06,2.390660063465887e-05,0.00046881885255223424,4355.703873026474,769.8796647889808,124038.3402767956
6372,1.8234719860671661e-06,2.3877723212266e-05,0.00046776386267791765,4355.703873026474,769.8796647889808,124038.3402767956
6373,1.82020362685934e-06,2.385385396442477e-05,0.0004664901406837137,4355.703873026474,769.8796647889808,124038.3402767956
6374,1.81701914688438e-06,2.3835539826806535e-05,0.000465255835416161,4355.703873026474,769.8796647889808,124038.3402767956
6375,1.8106119650374536e-06,2.3820974545514012e-05,0.0004646126613912407,4355.703873026474,769.8796647889808,124038.3402767956
6376,1.8056222721113467e-06,2.3807506474631492e-05,0.0004632356487495911,4355.703873026474,769.8796647889808,124038.3402767956
6377,1.80008118753405e-06,2.378543066413215e-05,0.0004623505643099346,4355.703873026474,769.8796647889808,124038.3402767956
6378,1.7940345290019351e-06,2.3771909654373087e-05,0.0004613952266080894,4355.703873026474,769.8796647889808,124038.3402767956
6379,1.7909278406581178e-06,2.3751049636068042e-05,0.00046043249118438883,4355.703873026474,769.8796647889808,124038.3402767956
6380,1.7898459611897815e-06,2.3727572889043653e-05,0.0004601660401455753,4355.703873026474,769.8796647889808,124038.3402767956
6381,1.787553677452909e-06,2.3723224934630664e-05,0.00045819572911852836,4355.703873026474,769.8796647889808,124038.3402767956
6382,1.785215936003899e-06,2.3709882397904222e-05,0.0004573107765693954,4355.703873026474,769.8796647889808,124038.3402767956
6383,1.7832358583959114e-06,2.370000446949337e-05,0.0004561575666212357,4355.703873026474,769.8796647889808,124038.3402767956
6384,1.7809329100714183e-06,2.3690448436673637e-05,0.0004547630394402345,4355.703873026474,769.8796647889808,124038.3402767956
6385,1.7788925691137155e-06,2.3677441232478974e-05,0.0004538764782834931,4355.703873026474,769.8796647889808,124038.3402767956
6386,1.7770313771941506e-06,2.3639553426868533e-05,0.0004522654435348056,4355.703873026474,769.8796647889808,124038.3402767956
6387,1.7743922124806383e-06,2.3625087690940306e-05,0.0004510375705085652,4355.703873026474,769.8796647889808,124038.3402767956
6388,1.7720255205585854e-06,2.3590181799854345e-05,0.00044955801696791516,4355.703873026474,769.8796647889808,124038.3402767956
6389,1.7684566504690692e-06,2.3579857491382322e-05,0.00044837152003725955,4355.703873026474,769.8796647889808,124038.3402767956
6390,1.7656153121144083e-06,2.3569617448271644e-05,0.00044741799473338624,4355.703873026474,769.8796647889808,124038.3402767956
6391,1.7633222070953678e-06,2.3553413395000753e-05,0.00044560363476166053,4355.703873026474,769.8796647889808,124038.3402767956
6392,1.759452839620505e-06,2.352545730156222e-05,0.00044280505785071424,4355.703873026474,769.8796647889808,124038.3402767956
6393,1.7579456434442055e-06,2.3507783200704734e-05,0.00044176775707588525,4355.703873026474,769.8796647889808,124038.3402767956
6394,1.7539878806633563e-06,2.3449674973820073e-05,0.0004384669852663919,4355.703873026474,769.8796647889808,124038.3402767956
6395,1.7504310190078384e-06,2.3440127420598472e-05,0.0004371971744001105,4355.703873026474,769.8796647889808,124038.3402767956
6396,1.7436953052042833e-06,2.343326231133302e-05,0.0004360115582061397,4355.703873026474,769.8796647889808,124038.3402767956
6397,1.7376572971298524e-06,2.3420933775923737e-05,0.00043504920298440827,4355.703873026474,769.8796647889808,124038.3402767956
6398,1.7326056038809353e-06,2.3402135799644872e-05,0.0004337264513549678,4355.703873026474,769.8796647889808,124038.3402767956
6399,1.7231548107026353e-06,2.3374039840323095e-05,0.0004326613634691814,4355.703873026474,769.8796647889808,124038.3402767956
6400,1.7179004696931792e-06,2.3335305244691993e-05,0.0004320612900835035,4355.703873026474,769.8796647889808,124038.3402767956
6401,1.7166043687272866e-06,2.3296289158396312e-05,0.0004316903732067711,4355.703873026474,769.8796647889808,124038.3402767956
6402,1.716115468411552e-06,2.326023481386325e-05,0.0004301394829680823,4355.703873026474,769.8796647889808,124038.3402767956
6403,1.715397308590959e-06,2.32425923800255e-05,0.00042888441852369344,4355.703873026474,769.8796647889808,124038.3402767956
6404,1.7146349768221068e-06,2.3191195996640726e-05,0.000427482384516307,4355.703873026474,769.8796647889808,124038.3402767956
6405,1.7137232568058145e-06,2.3165441986402728e-05,0.0004259147575629282,4355.703873026474,769.8796647889808,124038.3402767956
6406,1.7133483786040166e-06,2.3151687395814226e-05,0.00042460215042093796,4355.703873026474,769.8796647889808,124038.3402767956
6407,1.7124974765613987e-06,2.3126025318320914e-05,0.00042350003295288987,4355.703873026474,769.8796647889808,124038.3402767956
6408,1.7113258999706871e-06,2.3109165784238627e-05,0.00042271810887604955,4355.703873026474,769.8796647889808,124038.3402767956
6409,1.7105516817714733e-06,2.308271161642231e-05,0.00042146537253162587,4355.703873026474,769.8796647889808,124038.3402767956
6410,1.7093259912052425e-06,2.3046348739389355e-05,0.0004205882095456165,4355.703873026474,769.8796647889808,124038.3402767956
6411,1.7080348160539127e-06,2.2947386585964747e-05,0.00041950220608841357,4355.703873026474,769.8796647889808,124038.3402767956
6412,1.706743416377465e-06,2.28815149636739e-05,0.00041862075302363756,4355.703873026474,769.8796647889808,124038.3402767956
6413,1.7041793772567952e-06,2.280321966763242e-05,0.0004177870574508501,4355.703873026474,769.8796647889808,124038.3402767956
6414,1.7018410131390478e-06,2.2753674849142965e-05,0.00041619770611933335,4355.703873026474,769.8796647889808,124038.3402767956
6415,1.6990879519488687e-06,2.2728873511168488e-05,0.0004154519902624882,4355.703873026474,769.8796647889808,124038.3402767956
6416,1.6977237526730884e-06,2.2699047155440008e-05,0.0004142042631374073,4355.703873026474,769.8796647889808,124038.3402767956
6417,1.6967366752000895e-06,2.2674346707527715e-05,0.0004131394039849002,4355.703873026474,769.8796647889808,124038.3402767956
6418,1.6961737236106367e-06,2.265813056547588e-05,0.0004121819754573069,4355.703873026474,769.8796647889808,124038.3402767956
6419,1.695292033468426e-06,2.264593125380575e-05,0.00041103089748750727,4355.703873026474,769.8796647889808,124038.3402767956
6420,1.6936053271176013e-06,2.2622617535411948e-05,0.00041058856331717007,4355.703873026474,769.8796647889808,124038.3402767956
6421,1.692029625504506e-06,2.255113312954298e-05,0.000409369582409021,4355.703873026474,769.8796647889808,124038.3402767956
6422,1.6874715956140507e-06,2.249635633857048e-05,0.0004088326826036819,4355.703873026474,769.8796647889808,124038.3402767956
6423,1.6843781992229144e-06,2.2450223980292074e-05,0.0004079900449872853,4355.703873026474,769.8796647889808,124038.3402767956
6424,1.682098933318885e-06,2.2421878284150188e-05,0.00040694394443039196,4355.703873026474,769.8796647889808,124038.3402767956
6425,1.6796663025434262e-06,2.238319079196556e-05,0.00040577612551018753,4355.703873026474,769.8796647889808,124038.3402767956
6426,1.6763635513323746e-06,2.2345696697124136e-05,0.0004046878417211954,4355.703873026474,769.8796647889808,124038.3402767956
6427,1.6699697335356525e-06,2.230113639446246e-05,0.00040351566231947386,4355.703873026474,769.8796647889808,124038.3402767956
6428,1.6683594250513502e-06,2.2245286097882508e-05,0.00040304748258114927,4355.703873026474,769.8796647889808,124038.3402767956
6429,1.6647617085671524e-06,2.22281585472247e-05,0.0004026654644340166,4355.703873026474,769.8796647889808,124038.3402767956
6430,1.6624454942139284e-06,2.219697542987485e-05,0.0004011809052615068,4355.703873026474,769.8796647889808,124038.3402767956
6431,1.6608626227938162e-06,2.2160937922547782e-05,0.00040046178487847787,4355.703873026474,769.8796647889808,124038.3402767956
6432,1.6587380357070467e-06,2.213272038142413e-05,0.0003992054805098935,4355.703873026474,769.8796647889808,124038.3402767956
6433,1.6541754774543835e-06,2.2097326650827598e-05,0.0003983480579640054,4355.703873026474,769.8796647889808,124038.3402767956
6434,1.6485120850850284e-06,2.205805301179256e-05,0.00039788357788026754,4355.703873026474,769.8796647889808,124038.3402767956
6435,1.6438520639584797e-06,2.2014793979312625e-05,0.0003972808607924986,4355.703873026474,769.8796647889808,124038.3402767956
6436,1.6408003116982452e-06,2.198321436198224e-05,0.0003966504891663588,4355.703873026474,769.8796647889808,124038.3402767956
6437,1.6382092184280945e-06,2.1923621049462752e-05,0.00039585506687936475,4355.703873026474,769.8796647889808,124038.3402767956
6438,1.635336671906016e-06,2.1905831415799774e-05,0.00039494676631365145,4355.703873026474,769.8796647889808,124038.3402767956
6439,1.6330328220487003e-06,2.1881857998256345e-05,0.00039442363782222345,4355.703873026474,769.8796647889808,124038.3402767956
6440,1.63176190801046e-06,2.183740159685564e-05,0.00039395087875174656,4355.703873026474,769.8796647889808,124038.3402767956
6441,1.629495018124785e-06,2.177882175360933e-05,0.00039340889241121316,4355.703873026474,769.8796647889808,124038.3402767956
6442,1.6282312840958368e-06,2.1766990700732864e-05,0.00039300849735791573,4355.703873026474,769.8796647889808,124038.3402767956
6443,1.6263542646537728e-06,2.1735066066771948e-05,0.0003923942257207625,4355.703873026474,769.8796647889808,124038.3402767956
6444,1.6252678701695547e-06,2.1703239932409263e-05,0.0003920691730532647,4355.703873026474,769.8796647889808,124038.3402767956
