step,L2_loss,H1_loss,H2_loss,max_cond_L2,max_cond_H1,max_cond_H2
1652,0.016410556105303512,0.09528255553303637,0.6270101727606082,2349.4472700406595,14769.42837042676,3550.84833259683
1653,0.0127939719716677,0.08409758125144719,1.176227108772756,2349.4472700406595,14769.42837042676,3550.84833259683
1654,0.00919206451342238,0.02881705910994952,1.0148351440274885,2349.4472700406595,14769.42837042676,3550.84833259683
1655,0.019163209760193686,0.022563392438763402,0.7858775150402402,2349.4472700406595,14769.42837042676,3550.84833259683
1656,0.015435595039922936,0.0935718540825616,0.6945640178677877,2349.4472700406595,14769.42837042676,3550.84833259683
1657,0.014262906395426263,0.08280231013344945,1.1156691445688172,2349.4472700406595,14769.42837042676,3550.84833259683
1658,0.012059554353944813,0.02831367013656625,0.9907572480940189,2349.4472700406595,14769.42837042676,3550.84833259683
1659,0.015033436583525885,0.019718994110794766,0.7710898488560586,2349.4472700406595,14769.42837042676,3550.84833259683
1660,0.01210250701769319,0.09709315353379606,0.7157895606830741,2349.4472700406595,14769.42837042676,3550.84833259683
1661,0.015133938819713609,0.08307844766856826,1.0777534300450937,2349.4472700406595,14769.42837042676,3550.84833259683
1662,0.012919178559824466,0.027207475501371772,0.9708780248884444,2349.4472700406595,14769.42837042676,3550.84833259683
1663,0.013980224839049897,0.019792667396735582,0.8196621685138371,2349.4472700406595,14769.42837042676,3550.84833259683
1664,0.01192474762027958,0.09955869012628779,0.7341625393256997,2349.4472700406595,14769.42837042676,3550.84833259683
1665,0.015592826433101286,0.08807111769712095,1.0273681056481505,2349.4472700406595,14769.42837042676,3550.84833259683
1666,0.01341408508605357,0.02674322134838892,0.8844195364506503,2349.4472700406595,14769.42837042676,3550.84833259683
1667,0.01339630647975479,0.01922013192085087,0.7847125188815635,2349.4472700406595,14769.42837042676,3550.84833259683
1668,0.009852252966643674,0.10092898152083499,0.6806716849442584,2349.4472700406595,14769.42837042676,3550.84833259683
1669,0.016771964222406354,0.08729710660948949,1.022534399091085,2349.4472700406595,14769.42837042676,3550.84833259683
1670,0.01365750644088029,0.026963368494351925,0.848084285100304,2349.4472700406595,14769.42837042676,3550.84833259683
1671,0.011607553143292329,0.024300052115428662,0.8580000491020496,2349.4472700406595,14769.42837042676,3550.84833259683
1672,0.008519621476257913,0.09546966723406095,0.7116160950247824,2349.4472700406595,14769.42837042676,3550.84833259683
1673,0.01581226270182189,0.08026084349499556,0.9796594233800461,2349.4472700406595,14769.42837042676,3550.84833259683
1674,0.01896672032741542,0.027612041510409094,0.8513447671770433,2349.4472700406595,14769.42837042676,3550.84833259683
1675,0.008496054136232051,0.0237744977916055,0.809329719572563,2349.4472700406595,14769.42837042676,3550.84833259683
1676,0.006416867526053682,0.08663511780889882,0.6587371386178186,2349.4472700406595,14769.42837042676,3550.84833259683
1677,0.019779637067743917,0.07261129024235062,1.017638464101218,2349.4472700406595,14769.42837042676,3550.84833259683
1678,0.014058897457823773,0.032821216343885906,0.8192698043767701,2349.4472700406595,14769.42837042676,3550.84833259683
1679,0.009558789352714248,0.025448563004175525,0.8113284975274336,2349.4472700406595,14769.42837042676,3550.84833259683
1680,0.007046134422716684,0.08579744997004353,0.6542685059892595,2349.4472700406595,14769.42837042676,3550.84833259683
1681,0.01801822045391791,0.0705126759401158,1.0374481426823041,2349.4472700406595,14769.42837042676,3550.84833259683
1682,0.012750552532317267,0.03454145804865787,0.8671542332107951,2349.4472700406595,14769.42837042676,3550.84833259683
1683,0.008805463504920041,0.028977095103647783,0.8202028816191506,2349.4472700406595,14769.42837042676,3550.84833259683
1684,0.007501634344440516,0.08091734106845444,0.6373436085883573,2349.4472700406595,14769.42837042676,3550.84833259683
1685,0.01621524000429435,0.06748087416041028,1.0519947825073626,2349.4472700406595,14769.42837042676,3550.84833259683
1686,0.014092853855686772,0.03372924953901823,0.868690934929477,2349.4472700406595,14769.42837042676,3550.84833259683
1687,0.009476856418696531,0.028735385068662914,0.8357399620701343,2349.4472700406595,14769.42837042676,3550.84833259683
1688,0.007504873380887522,0.07604196316355566,0.6380630035452235,2349.4472700406595,14769.42837042676,3550.84833259683
1689,0.01609788353744927,0.06277704881542323,1.1567905438958639,2349.4472700406595,14769.42837042676,3550.84833259683
1690,0.011608087762090857,0.03719541909806461,0.947829301256173,2349.4472700406595,14769.42837042676,3550.84833259683
1691,0.009478233950914208,0.027881683063395685,0.7518107452208485,2349.4472700406595,14769.42837042676,3550.84833259683
1692,0.007525566546120085,0.07664155344760577,0.5901543887050372,2349.4472700406595,14769.42837042676,3550.84833259683
1693,0.013614029489006644,0.06472640099771675,1.1087146985419358,2349.4472700406595,14769.42837042676,3550.84833259683
1694,0.010547038096412236,0.037480150614145634,0.9792048680686259,2349.4472700406595,14769.42837042676,3550.84833259683
1695,0.010521246756174852,0.02895274546308766,0.7094894206666822,2349.4472700406595,14769.42837042676,3550.84833259683
1696,0.008511866109027327,0.0816582297495728,0.568653515718234,2349.4472700406595,14769.42837042676,3550.84833259683
1697,0.013245407864594327,0.06758452336838533,1.140931949192581,2349.4472700406595,14769.42837042676,3550.84833259683
1698,0.009473068068476741,0.034903005449107946,0.9828589527101104,2349.4472700406595,14769.42837042676,3550.84833259683
1699,0.01035999500190837,0.0290779801767788,0.6624242664999966,2349.4472700406595,14769.42837042676,3550.84833259683
1700,0.007881774785153098,0.0756626518807803,0.5321883005642932,2349.4472700406595,14769.42837042676,3550.84833259683
1701,0.011801401534592304,0.06417955940534525,1.1543224014821951,2349.4472700406595,14769.42837042676,3550.84833259683
1702,0.010199239742292981,0.03630232540782371,0.9937288191953254,2349.4472700406595,14769.42837042676,3550.84833259683
1703,0.010847104565848517,0.02637958923664733,0.6528575882216803,2349.4472700406595,14769.42837042676,3550.84833259683
1704,0.007950003678192374,0.08137040757271566,0.5250751094413568,2349.4472700406595,14769.42837042676,3550.84833259683
1705,0.011782575055203005,0.06743762135309786,1.1460439147503754,2349.4472700406595,14769.42837042676,3550.84833259683
1706,0.008849648908980809,0.033314888595346016,0.9695368927585338,2349.4472700406595,14769.42837042676,3550.84833259683
1707,0.009470438014692559,0.026634583443812043,0.6810759264306636,2349.4472700406595,14769.42837042676,3550.84833259683
1708,0.007796255604860985,0.07722135616099232,0.49260170828857425,2349.4472700406595,14769.42837042676,3550.84833259683
1709,0.010321169609330024,0.0698392930670118,1.1803925797336827,2349.4472700406595,14769.42837042676,3550.84833259683
1710,0.008256508339494699,0.031025029898357523,0.9803970331947147,2349.4472700406595,14769.42837042676,3550.84833259683
1711,0.009321376870449405,0.023060726073914475,0.6525221597688472,2349.4472700406595,14769.42837042676,3550.84833259683
1712,0.0069431757427478496,0.08329207578921008,0.5034077406271958,2349.4472700406595,14769.42837042676,3550.84833259683
1713,0.01147530762477624,0.07121124548455446,1.1987688140750776,2349.4472700406595,14769.42837042676,3550.84833259683
1714,0.010856045551382242,0.030132458044670237,0.9515317253197463,2349.4472700406595,14769.42837042676,3550.84833259683
1715,0.007553053079075173,0.023172051443632817,0.7096185060369413,2349.4472700406595,14769.42837042676,3550.84833259683
1716,0.005668542527595348,0.08517184204371185,0.5137243693778951,2349.4472700406595,14769.42837042676,3550.84833259683
1717,0.013375455347328492,0.06986451390654103,1.195880634350216,2349.4472700406595,14769.42837042676,3550.84833259683
1718,0.009061447972283134,0.0306104268167618,0.9943142153968703,2349.4472700406595,14769.42837042676,3550.84833259683
1719,0.0068263590216908945,0.022901773646441245,0.685713135527556,2349.4472700406595,14769.42837042676,3550.84833259683
1720,0.005723752375695654,0.08626744534664614,0.5148584852238024,2349.4472700406595,14769.42837042676,3550.84833259683
1721,0.010599394827303425,0.07559378560318451,1.1967529705141495,2349.4472700406595,14769.42837042676,3550.84833259683
1722,0.009663669682194674,0.027369747602724814,0.9997838745823162,2349.4472700406595,14769.42837042676,3550.84833259683
1723,0.007411306734111404,0.022557610825528547,0.6743919831143027,2349.4472700406595,14769.42837042676,3550.84833259683
1724,0.005114041757907142,0.08597378417887407,0.5302039474354736,2349.4472700406595,14769.42837042676,3550.84833259683
1725,0.01344834496544496,0.07704047006210074,1.1957361480999122,2349.4472700406595,14769.42837042676,3550.84833259683
1726,0.011382922199882529,0.026068947649210868,1.0161040179371117,2349.4472700406595,14769.42837042676,3550.84833259683
1727,0.00557305099798485,0.0206156130196516,0.6433438266062286,2349.4472700406595,14769.42837042676,3550.84833259683
1728,0.004044463457143485,0.0849666700910788,0.5306205178998527,2349.4472700406595,14769.42837042676,3550.84833259683
1729,0.011542539816233143,0.07291338322426666,1.204558129030624,2349.4472700406595,14769.42837042676,3550.84833259683
1730,0.011421152882250742,0.029361429394800354,1.050820433994826,2349.4472700406595,14769.42837042676,3550.84833259683
1731,0.00539602850472566,0.020994674901038356,0.6242211448344455,2349.4472700406595,14769.42837042676,3550.84833259683
1732,0.004216410233797542,0.08678950786263018,0.5035368689541779,2349.4472700406595,14769.42837042676,3550.84833259683
1733,0.012688360533762134,0.07115492343944088,1.2238154106680894,2349.4472700406595,14769.42837042676,3550.84833259683
1734,0.011314479044297769,0.027501254395667713,0.9991120103749895,2349.4472700406595,14769.42837042676,3550.84833259683
1735,0.005639363791729666,0.020304464521127455,0.6650224969899351,2349.4472700406595,14769.42837042676,3550.84833259683
1736,0.004018254427691526,0.0846868617831705,0.5235577770490749,2349.4472700406595,14769.42837042676,3550.84833259683
1737,0.01330556865308712,0.07182565151807518,1.2026002454343727,2349.4472700406595,14769.42837042676,3550.84833259683
1738,0.010424656993466435,0.024904678637507918,0.9700219792285206,2349.4472700406595,14769.42837042676,3550.84833259683
1739,0.0062158883044286795,0.017312208244295878,0.6706932043330136,2349.4472700406595,14769.42837042676,3550.84833259683
1740,0.005118968512974881,0.09047409730791892,0.5107979791099942,2349.4472700406595,14769.42837042676,3550.84833259683
1741,0.010856526958417725,0.07404454941615288,1.2414062016294753,2349.4472700406595,14769.42837042676,3550.84833259683
1742,0.008885443372033295,0.02718055774862634,0.9989129529503978,2349.4472700406595,14769.42837042676,3550.84833259683
1743,0.007483214842890319,0.018138055283374248,0.6953800849012611,2349.4472700406595,14769.42837042676,3550.84833259683
1744,0.005887840386730744,0.09253803535909101,0.5592257612233622,2349.4472700406595,14769.42837042676,3550.84833259683
1745,0.009766312039562899,0.07641133178963433,1.123172781738987,2349.4472700406595,14769.42837042676,3550.84833259683
1746,0.007709396347490954,0.02925050140606814,0.9421105172752661,2349.4472700406595,14769.42837042676,3550.84833259683
1747,0.007498650348018305,0.02086998056055909,0.6925145508340645,2349.4472700406595,14769.42837042676,3550.84833259683
1748,0.005310059984561152,0.08805166670124544,0.5489739040700093,2349.4472700406595,14769.42837042676,3550.84833259683
1749,0.009247690833369827,0.07431087371398504,1.1315940574051933,2349.4472700406595,14769.42837042676,3550.84833259683
1750,0.007819735445964579,0.028017409955240963,0.9213857586857053,2349.4472700406595,14769.42837042676,3550.84833259683
1751,0.006791562627265871,0.021694391657503934,0.7264495251692742,2349.4472700406595,14769.42837042676,3550.84833259683
1752,0.005660457890245919,0.08660329716024237,0.5857595737940465,2349.4472700406595,14769.42837042676,3550.84833259683
1753,0.009140142758834322,0.0706341778911986,1.0837144420620912,2349.4472700406595,14769.42837042676,3550.84833259683
1754,0.007668962750554733,0.02818808645524139,0.9217258179256224,2349.4472700406595,14769.42837042676,3550.84833259683
1755,0.006948843113370035,0.022535646054668096,0.7141426030036129,2349.4472700406595,14769.42837042676,3550.84833259683
1756,0.0060421161249690864,0.08121848988870008,0.6087592529342384,2349.4472700406595,14769.42837042676,3550.84833259683
1757,0.008865927331457425,0.07064236714073206,1.0815138835476237,2349.4472700406595,14769.42837042676,3550.84833259683
1758,0.0058713801676728945,0.028848021493442993,0.9180227772203274,2349.4472700406595,14769.42837042676,3550.84833259683
1759,0.008852586958139076,0.02192655511872304,0.7528975508690778,2349.4472700406595,14769.42837042676,3550.84833259683
1760,0.006230988705061418,0.08386559469398847,0.6054630634595437,2349.4472700406595,14769.42837042676,3550.84833259683
1761,0.006895356306854162,0.07334767796078531,1.1048785962820178,2349.4472700406595,14769.42837042676,3550.84833259683
1762,0.005283513024953034,0.02632751196984079,0.8957661566265102,2349.4472700406595,14769.42837042676,3550.84833259683
1763,0.00824138337424744,0.021585149002577263,0.7640890614525893,2349.4472700406595,14769.42837042676,3550.84833259683
1764,0.00689237467485263,0.08100786328356681,0.6309376691730558,2349.4472700406595,14769.42837042676,3550.84833259683
1765,0.006733539376181608,0.06915957824305655,1.0672038912579431,2349.4472700406595,14769.42837042676,3550.84833259683
1766,0.005315108517598739,0.02728923487482854,0.9146674438998464,2349.4472700406595,14769.42837042676,3550.84833259683
1767,0.007951249679314603,0.018083757168430383,0.7596131335902875,2349.4472700406595,14769.42837042676,3550.84833259683
1768,0.0064878935675311625,0.08709330007757471,0.6393587112691158,2349.4472700406595,14769.42837042676,3550.84833259683
1769,0.006939931818845333,0.07265004489839053,1.033085775022713,2349.4472700406595,14769.42837042676,3550.84833259683
1770,0.0056482235520027456,0.027614134446648356,0.8712498222825762,2349.4472700406595,14769.42837042676,3550.84833259683
1771,0.007472033875577505,0.018858743251988157,0.754551897005236,2349.4472700406595,14769.42837042676,3550.84833259683
1772,0.005994396177611912,0.08441870346862985,0.640293098857088,2349.4472700406595,14769.42837042676,3550.84833259683
1773,0.007585283902643026,0.07154980964468151,1.0059677330034236,2349.4472700406595,14769.42837042676,3550.84833259683
1774,0.006381434683514156,0.026678105499099217,0.8294737857406344,2349.4472700406595,14769.42837042676,3550.84833259683
1775,0.006452225300751776,0.020387550496678817,0.8092060643799398,2349.4472700406595,14769.42837042676,3550.84833259683
1776,0.00524149192116794,0.08613540858355372,0.6652428434578554,2349.4472700406595,14769.42837042676,3550.84833259683
1777,0.007520172613974755,0.072957946259639,0.9901697199700824,2349.4472700406595,14769.42837042676,3550.84833259683
